"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"808",85.2,31.363028352632,32.994857717799,38.3050508784376,43.7526782252862,45.4857135263214,0.0714446387954397,-1227.47766721935
"809",85.3,31.3533406896818,32.9845638518685,38.2927761017654,43.7383635693362,45.4707491111223,0.0714408502291757,-1228.45850756916
"810",85.4,31.3436447446416,32.974261343459,38.2804915166897,43.7240379151044,45.4557733197394,0.0714370618638118,-1229.44248988118
"811",85.5,31.3339404915255,32.9639501653058,38.2681970917909,43.7097012269128,45.4407861151408,0.0714332736993373,-1230.42960023507
"812",85.6,31.32422790446,32.9536302902638,38.2558927957885,43.6953534692435,45.425787460461,0.0714294857357416,-1231.4198247256
"813",85.7,31.3145069576848,32.9433016913064,38.2435785975413,43.6809946067384,45.4107773190008,0.071425697973014,-1232.41314952611
"814",85.8,31.3047776255513,32.9329643415253,38.231254466046,43.6666246041981,45.3957556542265,0.0714219104111439,-1233.40956079366
"815",85.9,31.2950398825233,32.9226182141306,38.2189203704381,43.6522434265823,45.3807224297701,0.0714181230501207,-1234.40904475865
"816",86,31.2852937031762,32.9122632824502,38.2065762799905,43.637851039009,45.365677609428,0.0714143358899336,-1235.41158772132
"817",86.1,31.2755390621962,32.9018995199291,38.1942221641133,43.6234474067534,45.3506211571608,0.071410548930572,-1236.41717595689
"818",86.2,31.2657759343812,32.8915269001296,38.1818579923537,43.6090324952486,45.3355530370932,0.0714067621720253,-1237.42579583602
"819",86.3,31.2560042946391,32.8811453967305,38.1694837343954,43.594606270084,45.3204732135128,0.0714029756142829,-1238.4374337428
"820",86.4,31.2462241179886,32.8707549835273,38.1570993600579,43.5801686970058,45.3053816508701,0.071399189257334,-1239.45207608864
"821",86.5,31.2364353795582,32.8603556344314,38.144704839297,43.5657197419158,45.2902783137783,0.0713954031011681,-1240.46970936819
"822",86.6,31.2266380545862,32.8499473234699,38.1323001422034,43.5512593708714,45.2751631670119,0.0713916171457744,-1241.49032004992
"823",86.7,31.2168321184205,32.8395300247853,38.1198852390029,43.5367875500852,45.2600361755074,0.0713878313911424,-1242.51389472513
"824",86.8,31.2070175465176,32.8291037126353,38.1074601000556,43.5223042459239,45.2448973043617,0.0713840458372614,-1243.54041992745
"825",86.9,31.1971943144432,32.8186683613924,38.0950246958563,43.5078094249088,45.2297465188326,0.0713802604841207,-1244.56988229533
"826",87,31.1873623978715,32.8082239455433,38.0825789970334,43.4933030537148,45.2145837843378,0.0713764753317098,-1245.60226849571
"827",87.1,31.1775217725847,32.797770439689,38.0701229743484,43.4787850991699,45.1994090664545,0.0713726903800178,-1246.63756520953
"828",87.2,31.167672414473,32.7873078185442,38.0576565986963,43.464255528255,45.1842223309191,0.0713689056290344,-1247.67575916776
"829",87.3,31.1578142995342,32.7768360569373,38.0451798411047,43.4497143081036,45.1690235436267,0.0713651210787487,-1248.71683715319
"830",87.4,31.1479474038733,32.7663551298096,38.0326926727331,43.4351614060009,45.1538126706305,0.0713613367291501,-1249.7607859422
"831",87.5,31.1380717037024,32.7558650122156,38.0201950648737,43.4205967893838,45.1385896781418,0.071357552580228,-1250.80759240431
"832",87.6,31.1281871753405,32.7453656793219,38.0076869889497,43.4060204258404,45.1233545325289,0.0713537686319717,-1251.85724338575
"833",87.7,31.1182937952127,32.7348571064078,37.9951684165158,43.3914322831095,45.1081072003174,0.0713499848843707,-1252.9097258253
"834",87.8,31.1083915398504,32.7243392688644,37.9826393192576,43.3768323290802,45.0928476481892,0.0713462013374142,-1253.96502666292
"835",87.9,31.0984803858908,32.7138121421944,37.9700996689909,43.3622205317914,45.0775758429821,0.0713424179910917,-1255.02313287114
"836",88,31.0885603100769,32.7032757020119,37.9575494376622,43.3475968594317,45.06229175169,0.0713386348453924,-1256.08403147198
"837",88.1,31.0786312892568,32.6927299240421,37.9449885973475,43.3329612803386,45.0469953414616,0.0713348519003058,-1257.14770951367
"838",88.2,31.0686933003838,32.682174784121,37.9324171202524,43.3183137629986,45.0316865796008,0.0713310691558212,-1258.21415410843
"839",88.3,31.0587463205155,32.6716102581948,37.9198349787113,43.303654276046,45.0163654335654,0.071327286611928,-1259.28335233941
"840",88.4,31.0487903268145,32.6610363223203,37.9072421451879,43.2889827882635,45.0010318709676,0.0713235042686154,-1260.3552913852
"841",88.5,31.0388252965474,32.6504529526639,37.894638592274,43.2742992685809,44.9856858595731,0.0713197221258731,-1261.42995842965
"842",88.6,31.0288512070846,32.6398601255016,37.8820242926897,43.2596036860755,44.9703273673005,0.0713159401836901,-1262.50734068744
"843",88.7,31.0188680359004,32.6292578172191,37.8693992192829,43.2448960099711,44.9549563622215,0.071312158442056,-1263.58742541983
"844",88.8,31.0088757605725,32.6186460043106,37.8567633450287,43.2301762096378,44.93957281256,0.0713083769009601,-1264.6701999224
"845",88.9,30.9988743587814,32.6080246633796,37.8441166430294,43.2154442545918,44.9241766866918,0.0713045955603917,-1265.75565150473
"846",89,30.9888638083107,32.5973937711375,37.8314590865144,43.2007001144947,44.9087679531443,0.0713008144203403,-1266.84376753052
"847",89.1,30.9788440870467,32.5867533044045,37.8187906488391,43.1859437591536,44.8933465805962,0.0712970334807952,-1267.93453536287
"848",89.2,30.9688151729779,32.5761032401085,37.8061113034855,43.1711751585202,44.8779125378769,0.0712932527417457,-1269.02794245514
"849",89.3,30.958777044195,32.5654435552848,37.7934210240609,43.1563942826907,44.862465793966,0.0712894722031812,-1270.12397622399
"850",89.4,30.9487296788905,32.5547742270766,37.7807197842987,43.1416011019055,44.8470063179935,0.0712856918650912,-1271.22262418154
"851",89.5,30.9386730553583,32.5440952327338,37.7680075580568,43.1267955865485,44.8315340792386,0.0712819117274649,-1272.32387381839
"852",89.6,30.9286071519939,32.5334065496134,37.7552843193187,43.1119777071471,44.81604904713,0.0712781317902918,-1273.42771267809
"853",89.7,30.9185319472939,32.522708155179,37.7425500421919,43.0971474343719,44.8005511912454,0.0712743520535611,-1274.53412836592
"854",89.8,30.9084474198553,32.5120000270002,37.7298047009082,43.0823047390356,44.7850404813105,0.0712705725172623,-1275.64310844697
"855",89.9,30.8983535483763,32.5012821427532,37.7170482698237,43.0674495920937,44.7695168871995,0.0712667931813848,-1276.75464058062
"856",90,30.8882503116551,32.4905544802197,37.7042807234179,43.0525819646435,44.7539803789345,0.0712630140459179,-1277.86871244141
"857",90.1,30.8781376885899,32.4798170172869,37.6915020362935,43.0377018279236,44.7384309266844,0.071259235110851,-1278.98531172134
"858",90.2,30.868015658179,32.4690697319473,37.6787121831763,43.0228091533141,44.7228685007656,0.0712554563761735,-1280.10442612285
"859",90.3,30.8578841995203,32.4583126022988,37.6659111389151,43.007903912336,44.7072930716411,0.0712516778418747,-1281.22604343342
"860",90.4,30.8477432918108,32.4475456065437,37.6530988784808,42.9929860766508,44.6917046099202,0.071247899507944,-1282.35015142651
"861",90.5,30.8375929143472,32.4367687229891,37.6402753769665,42.9780556180601,44.6761030863579,0.0712441213743708,-1283.47673794487
"862",90.6,30.8274330465243,32.425981930046,37.627440609587,42.9631125085051,44.6604884718548,0.0712403434411445,-1284.6057907748
"863",90.7,30.8172636678364,32.41518520623,37.6145945516793,42.9481567200673,44.6448607374572,0.0712365657082544,-1285.73729785916
"864",90.8,30.8070847578757,32.4043785301602,37.6017371787007,42.9331882249664,44.6292198543556,0.0712327881756899,-1286.87124703953
"865",90.9,30.796896296333,32.3935618805592,37.5888684662303,42.9182069955619,44.6135657938858,0.0712290108434404,-1288.00762629253
"866",91,30.7866982629968,32.3827352362532,37.5759883899674,42.903213004351,44.5978985275272,0.0712252337114953,-1289.14642355754
"867",91.1,30.7764906377534,32.3718985761711,37.5630969257318,42.8882062239697,44.5822180269031,0.071221456779844,-1290.28762682574
"868",91.2,30.7662734005867,32.361051879345,37.5501940494635,42.8731866271913,44.5665242637806,0.0712176800484758,-1291.43122411566
"869",91.3,30.756046531578,32.3501951249093,37.5372797372224,42.8581541869272,44.5508172100697,0.07121390351738,-1292.57720347145
"870",91.4,30.7458100109055,32.339328292101,37.5243539651877,42.8431088762255,44.5350968378234,0.0712101271865462,-1293.72555295122
"871",91.5,30.7355638188444,32.3284513602592,37.5114167096582,42.8280506682717,44.5193631192372,0.0712063510559637,-1294.87626066664
"872",91.6,30.7253079357668,32.3175643088248,37.4984679470515,42.8129795363876,44.5036160266487,0.0712025751256217,-1296.02931474918
"873",91.7,30.7150423421405,32.3066671173405,37.485507653904,42.7978954540312,44.4878555325372,0.0711987993955099,-1297.18470333435
"874",91.8,30.7047670185304,32.2957597654504,37.4725358068707,42.7827983947966,44.4720816095238,0.0711950238656174,-1298.34241461591
"875",91.9,30.6944819455968,32.2848422328997,37.4595523827245,42.7676883324134,44.4562942303706,0.0711912485359337,-1299.50243680389
"876",92,30.684187104096,32.2739144995348,37.4465573583565,42.7525652407465,44.4404933679806,0.0711874734064483,-1300.66475810541
"877",92.1,30.6738824748799,32.2629765453027,37.4335507107754,42.7374290937963,44.4246789953974,0.0711836984771503,-1301.82936680329
"878",92.2,30.6635680388958,32.2520283502512,37.4205324171074,42.7222798656974,44.4088510858048,0.0711799237480294,-1302.99625117681
"879",92.3,30.653243777186,32.2410698945281,37.4075024545956,42.7071175307188,44.3930096125265,0.0711761492190747,-1304.16539954604
"880",92.4,30.642909670888,32.2301011583814,37.3944608006002,42.6919420632639,44.3771545490256,0.0711723748902758,-1305.33680022694
"881",92.5,30.6325657012338,32.2191221221592,37.3814074325979,42.6767534378698,44.361285868905,0.071168600761622,-1306.51044160186
"882",92.6,30.6222118495501,32.208132766309,37.3683423281819,42.6615516292072,44.345403545906,0.0711648268331027,-1307.68631202867
"883",92.7,30.6118480972581,32.1971330713782,37.3552654650616,42.64633661208,44.3295075539091,0.0711610531047072,-1308.86439996888
"884",92.8,30.6014744258727,32.1861230180128,37.3421768210619,42.6311083614247,44.3135978669326,0.0711572795764251,-1310.04469381471
"885",92.9,30.5910908170032,32.1751025869583,37.3290763741237,42.6158668523111,44.2976744591334,0.0711535062482455,-1311.2271820684
"886",93,30.5806972523524,32.1640717590589,37.3159641023031,42.6006120599406,44.2817373048057,0.0711497331201581,-1312.41185317456
"887",93.1,30.5702937137167,32.1530305152575,37.3028399837713,42.5853439596474,44.2657863783816,0.071145960192152,-1313.5986956791
"888",93.2,30.5598801829859,32.1419788365953,37.2897039968145,42.570062526897,44.2498216544301,0.0711421874642168,-1314.78769811569
"889",93.3,30.5494566421428,32.1309167042117,37.2765561198334,42.5547677372865,44.2338431076569,0.0711384149363418,-1315.9788490209
"890",93.4,30.5390230732634,32.1198440993442,37.2633963313432,42.5394595665443,44.2178507129046,0.0711346426085164,-1317.17213701108
"891",93.5,30.5285794585164,32.1087610033279,37.250224609973,42.5241379905296,44.2018444451521,0.07113087048073,-1318.36755066994
"892",93.6,30.518125780163,32.0976673975958,37.2370409344663,42.5088029852325,44.185824279514,0.071127098552972,-1319.56507865048
"893",93.7,30.5076620205568,32.086563263678,37.2238452836798,42.4934545267732,44.1697901912407,0.0711233268252318,-1320.76470958535
"894",93.8,30.4971881621438,32.0754485832021,37.210637636584,42.4780925914024,44.1537421557183,0.0711195552974987,-1321.96643218282
"895",93.9,30.4867041874617,32.0643233378922,37.1974179722622,42.4627171555002,44.1376801484677,0.0711157839697622,-1323.17023513722
"896",94,30.4762100791403,32.0531875095697,37.1841862699108,42.4473281955763,44.1216041451445,0.0711120128420117,-1324.37610714056
"897",94.1,30.4657058199009,32.0420410801526,37.1709425088394,42.4319256882703,44.1055141215397,0.0711082419142366,-1325.58403698378
"898",94.2,30.4551913925565,32.0308840316549,37.1576866684695,42.4165096103502,44.0894100535778,0.0711044711864262,-1326.79401342815
"899",94.3,30.444666780011,32.0197163461871,37.1444187283353,42.401079938713,44.0732919173174,0.0711007006585699,-1328.00602526753
"900",94.4,30.4341319652598,32.0085380059556,37.1311386680826,42.385636650384,44.0571596889511,0.0710969303306572,-1329.22006130277
"901",94.5,30.423586931389,31.997348993263,37.1178464674696,42.3701797225173,44.041013344805,0.0710931602026775,-1330.43611039175
"902",94.6,30.4130316615754,31.9861492905071,37.1045421063656,42.3547091323944,44.0248528613381,0.0710893902746201,-1331.65416139527
"903",94.7,30.4024661390867,31.9749388801812,37.0912255647517,42.3392248574248,44.0086782151427,0.0710856205464744,-1332.87420318986
"904",94.8,30.3918903472806,31.9637177448743,37.0778968227198,42.3237268751455,43.9924893829434,0.0710818510182299,-1334.0962246689
"905",94.9,30.3813042696053,31.9524858672701,37.0645558604731,42.3082151632206,43.9762863415976,0.0710780816898759,-1335.32021479448
"906",95,30.3707078895989,31.9412432301472,37.0512026583252,42.2926896994413,43.9600690680944,0.0710743125614019,-1336.54616247222
"907",95.1,30.3601011908896,31.9299898163792,37.0378371967004,42.2771504617254,43.9438375395552,0.0710705436327972,-1337.77405671834
"908",95.2,30.3494841571949,31.918725608934,37.0244594561333,42.2615974281172,43.9275917332325,0.0710667749040512,-1339.00388648792
"909",95.3,30.3388567723222,31.907450590874,37.0110694172684,42.2460305767872,43.9113316265108,0.0710630063751534,-1340.23564079194
"910",95.4,30.3282190201683,31.8961647453559,36.9976670608605,42.2304498860321,43.8950571969052,0.0710592380460932,-1341.46930869669
"911",95.5,30.3175708847189,31.88486805563,36.9842523677735,42.214855334274,43.8787684220619,0.0710554699168599,-1342.70487923699
"912",95.6,30.3069123500489,31.8735605050407,36.9708253189811,42.1992469000605,43.8624652797573,0.0710517019874429,-1343.94234149018
"913",95.7,30.2962434003221,31.8622420770262,36.9573858955662,42.1836245620648,43.8461477478987,0.0710479342578317,-1345.18168452661
"914",95.8,30.2855640197911,31.8509127551182,36.9439340787209,42.167988299085,43.8298158045234,0.0710441667280157,-1346.42289752665
"915",95.9,30.2748741927968,31.8395725229412,36.9304698497457,42.1523380900434,43.8134694277979,0.0710403993979842,-1347.66596957052
"916",96,30.2641739037687,31.8282213642133,36.91699319005,42.1366739139875,43.7971085960189,0.0710366322677267,-1348.91088983219
"917",96.1,30.2534631372243,31.8168592627455,36.9035040811517,42.120995750089,43.7807332876123,0.0710328653372326,-1350.15764749434
"918",96.2,30.2427418777694,31.8054862024416,36.8900025046767,42.1053035776434,43.7643434811332,0.0710290986064913,-1351.40623174782
"919",96.3,30.2320101100977,31.794102167298,36.8764884423592,42.0895973760701,43.7479391552653,0.0710253320754922,-1352.65663180209
"920",96.4,30.2212678189905,31.7827071414035,36.8629618760412,42.0738771249125,43.7315202888213,0.0710215657442247,-1353.90883692133
"921",96.5,30.2105149893167,31.7713011089393,36.849422787672,42.0581428038367,43.7150868607418,0.0710177996126782,-1355.16283633595
"922",96.6,30.1997516060326,31.7598840541787,36.8358711593086,42.0423943926323,43.6986388500958,0.0710140336808421,-1356.41861933516
"923",96.7,30.1889776541821,31.7484559614869,36.8223069731153,42.0266318712119,43.6821762360802,0.0710102679487058,-1357.67617520352
"924",96.8,30.1781931188958,31.7370168153211,36.8087302113632,42.0108552196107,43.6656989980197,0.0710065024162588,-1358.93549325643
"925",96.9,30.1673979853916,31.72556660023,36.7951408564307,41.9950644179864,43.6492071153662,0.0710027370834905,-1360.19656283723
"926",97,30.1565922389741,31.7141053008538,36.7815388908023,41.9792594466189,43.6327005676989,0.0709989719503902,-1361.45937329857
"927",97.1,30.1457758650345,31.7026329019241,36.7679242970693,41.9634402859099,43.6161793347239,0.0709952070169474,-1362.72391400416
"928",97.2,30.1349488490507,31.6911493882634,36.7542970579293,41.9476069163833,43.5996433962742,0.0709914422831514,-1363.99017433112
"929",97.3,30.1241111765868,31.6796547447857,36.740657156186,41.9317593186846,43.5830927323093,0.0709876777489918,-1365.25814371649
"930",97.4,30.1132628332933,31.6681489564955,36.7270045747488,41.9158974735802,43.5665273229149,0.0709839134144579,-1366.52781157522
"931",97.5,30.1024038049065,31.6566320084879,36.7133392966331,41.9000213619582,43.5499471483026,0.0709801492795391,-1367.79916734318
"932",97.6,30.091534077249,31.645103885949,36.6996613049596,41.8841309648272,43.5333521888103,0.0709763853442248,-1369.07220049819
"933",97.7,30.080653636229,31.6335645741547,36.6859705829546,41.8682262633168,43.5167424249011,0.0709726216085046,-1370.3469004971
"934",97.8,30.0697624678405,31.6220140584719,36.6722671139497,41.8523072386773,43.5001178371638,0.0709688580723677,-1371.62325688056
"935",97.9,30.0588605581627,31.6104523243567,36.6585508813809,41.8363738722787,43.4834784063122,0.0709650947358036,-1372.90125911997
"936",98,30.0479478933605,31.598879357356,36.6448218687897,41.8204261456119,43.4668241131851,0.0709613315988016,-1374.18089679675
"937",98.1,30.0370244596836,31.5872951431057,36.6310800598217,41.8044640402868,43.450154938746,0.0709575686613514,-1375.4621594277
"938",98.2,30.0260902434674,31.5756996673319,36.6173254382274,41.7884875380338,43.4334708640831,0.0709538059234422,-1376.7450365948
"939",98.3,30.0151452311318,31.5640929158501,36.6035579878615,41.7724966207024,43.4167718704088,0.0709500433850634,-1378.02951789403
"940",98.4,30.0041894091816,31.5524748745648,36.5897776926825,41.7564912702614,43.4000579390597,0.0709462810462045,-1379.31559291319
"941",98.5,29.9932227642063,31.5408455294703,36.5759845367534,41.7404714687988,43.3833290514962,0.0709425189068549,-1380.6032513018
"942",98.6,29.9822452828799,31.5292048666493,36.5621785042404,41.7244371985212,43.3665851893023,0.070938756967004,-1381.89248266688
"943",98.7,29.971256951961,31.5175528722739,36.5483595794137,41.7083884417544,43.3498263341857,0.0709349952266413,-1383.18327669171
"944",98.8,29.960257758292,31.5058895326047,36.5345277466468,41.6923251809421,43.3330524679774,0.0709312336857562,-1384.47562302696
"945",98.9,29.9492476888,31.4942148339912,36.5206829904165,41.6762473986468,43.3162635726312,0.070927472344338,-1385.76951138501
"946",99,29.9382267304957,31.482528762871,36.5068252953027,41.6601550775487,43.299459630224,0.0709237112023763,-1385.76951138501
