"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"301",34.5,1.67010293615334,1.78086435014685,2.15755489031734,2.56968919809029,2.70621430231692,0.0930794727557092,-9.68177785500302
"302",34.6,1.66993052519842,1.78070774922676,2.15745807253879,2.56966576119821,2.70621655474601,0.0930992825379375,-9.89630655367364
"303",34.7,1.66975644448852,1.78054936972321,2.15735910947325,2.56963978223126,2.70621613439776,0.0931190965362131,-10.1089542231057
"304",34.8,1.66958070887219,1.78038922738864,2.15725801993102,2.56961128332362,2.70621306450364,0.0931389147514336,-10.3197417978663
"305",34.9,1.66940333303267,1.78022733780015,2.15715482251305,2.56958028636316,2.70620736803663,0.0931587371844962,-10.5286899247221
"306",35,1.66922433149018,1.78006371636191,2.1570495356138,2.56954681299488,2.70619906771479,0.0931785638362986,-10.7358189612205
"307",35.1,1.66904371860418,1.77989837830754,2.15694217742419,2.56951088462423,2.7061881860048,0.0931983947077389,-10.9411489867125
"308",35.2,1.66886150857559,1.7797313387025,2.15683276593432,2.56947252242048,2.70617474512542,0.0932182297997148,-11.1446998044994
"309",35.3,1.66867771544895,1.77956261244635,2.15672131893627,2.56943174731987,2.7061587670509,0.0932380691131248,-11.3464909462709
"310",35.4,1.66849235311457,1.77939221427507,2.15660785402681,2.56938858002889,2.70614027351429,0.0932579126488672,-11.5465416782172
"311",35.5,1.66830543531065,1.77922015876324,2.15649238861003,2.56934304102736,2.7061192860108,0.0932777604078407,-11.744871000883
"312",35.6,1.66811697562533,1.77904646032629,2.15637493990002,2.56929515057153,2.706095825801,0.0932976123909441,-11.9414976604094
"313",35.7,1.66792698749877,1.77887113322266,2.15625552492342,2.56924492869715,2.706069913914,0.0933174685990764,-12.136440145332
"314",35.8,1.66773548422509,1.77869419155588,2.15613416052196,2.56919239522242,2.70604157115062,0.0933373290331368,-12.3297166977136
"315",35.9,1.66754247895441,1.77851564927671,2.15601086335499,2.56913756975096,2.70601081808646,0.0933571936940247,-12.5213453107426
"316",36,1.66734798469474,1.77833552018518,2.15588564990188,2.56908047167467,2.70597767507493,0.0933770625826396,-12.7113437365188
"317",36.1,1.66715201431394,1.77815381793264,2.15575853646451,2.56902112017661,2.70594216225025,0.0933969356998814,-12.8997294916189
"318",36.2,1.66695458054155,1.7779705560237,2.1556295391696,2.56895953423377,2.70590429953036,0.09341681304665,-13.0865198543324
"319",36.3,1.66675569597067,1.77778574781826,2.15549867397105,2.56889573261986,2.70586410661986,0.0934366946238455,-13.2717318755385
"320",36.4,1.66655537305976,1.77759940653337,2.1553659566523,2.56882973390798,2.70582160301279,0.0934565804323684,-13.4553823783062
"321",36.5,1.66635362413445,1.77741154524521,2.15523140282851,2.56876155647332,2.70577680799552,0.093476470473119,-13.6374879615323
"322",36.6,1.66615046138932,1.77722217689089,2.1550950279489,2.56869121849577,2.70572974064941,0.0934963647469983,-13.8180650073264
"323",36.7,1.66594589688956,1.7770313142703,2.15495684729883,2.56861873796252,2.70568041985359,0.0935162632549071,-13.9971296788281
"324",36.8,1.66573994257276,1.77683897004796,2.15481687600204,2.56854413267057,2.70562886428758,0.0935361659977464,-14.1746979268646
"325",36.9,1.66553261025054,1.77664515675478,2.15467512902277,2.56846742022927,2.70557509243398,0.0935560729764177,-14.3507854948257
"326",37,1.66532391161022,1.77644988678979,2.15453162116782,2.56838861806277,2.70551912258096,0.0935759841918224,-14.5254079176812
"327",37.1,1.66511385821646,1.7762531724219,2.15438636708864,2.56830774341242,2.70546097282492,0.0935958996448622,-14.6985805290024
"328",37.2,1.66490246151281,1.77605502579159,2.15423938128335,2.56822481333921,2.70540066107289,0.093615819336439,-14.8703184612896
"329",37.3,1.66468973282338,1.77585545891258,2.15409067809874,2.56813984472607,2.70533820504508,0.0936357432674548,-15.0406366529569
"330",37.4,1.66447568335428,1.77565448367346,2.15394027173221,2.5680528542802,2.70527362227723,0.093655671438812,-15.2095498456401
"331",37.5,1.66426032419525,1.77545211183935,2.15378817623376,2.56796385853534,2.70520693012307,0.0936756038514129,-15.3770725930372
"332",37.6,1.66404366632109,1.77524835505345,2.15363440550782,2.56787287385405,2.70513814575662,0.0936955405061603,-15.5432192602893
"333",37.7,1.66382572059318,1.77504322483866,2.15347897331522,2.56777991642984,2.70506728617454,0.0937154814039569,-15.7080040273286
"334",37.8,1.66360649776094,1.77483673259908,2.15332189327495,2.56768500228945,2.7049943681984,0.0937354265457059,-15.8714408931701
"335",37.9,1.66338600846324,1.77462888962157,2.15316317886602,2.56758814729486,2.70491940847689,0.0937553759323103,-16.0335436766036
"336",38,1.66316426322983,1.77441970707722,2.15300284342925,2.56748936714551,2.70484242348812,0.0937753295646737,-16.1943260227417
"337",38.1,1.66294127248274,1.77420919602285,2.15284090016902,2.56738867738032,2.70476342954169,0.0937952874436997,-16.3538013983998
"338",38.2,1.66271704653764,1.77399736740246,2.15267736215504,2.56728609337975,2.70468244278091,0.0938152495702921,-16.5119831043921
"339",38.3,1.66249159560518,1.77378423204866,2.152512242324,2.56718163036778,2.70459947918489,0.0938352159453548,-16.6688842706935
"340",38.4,1.66226492979234,1.77356980068405,2.15234555348129,2.56707530341393,2.7045145545706,0.093855186569792,-16.8245178605866
"341",38.5,1.66203705910375,1.77335408392269,2.15217730830268,2.5669671274352,2.70442768459494,0.0938751614445081,-16.978896676228
"342",38.6,1.66180799344292,1.77313709227136,2.15200751933592,2.56685711719797,2.70433888475674,0.0938951405704078,-17.1320333567928
"343",38.7,1.66157774261359,1.772918836131,2.15183619900235,2.56674528731993,2.70424817039878,0.0939151239483957,-17.2839403852413
"344",38.8,1.66134631632093,1.77269932579799,2.1516633595985,2.56663165227192,2.7041555567097,0.0939351115793768,-17.434630086791
"345",38.9,1.66111372417277,1.77247857146547,2.15148901329763,2.56651622637975,2.70406105872594,0.0939551034642563,-17.5841146321181
"346",39,1.66087997568085,1.77225658322462,2.15131317215131,2.56639902382606,2.70396469133369,0.0939750996039395,-17.7324060447791
"347",39.1,1.66064508026197,1.77203337106593,2.15113584809086,2.56628005865204,2.70386646927066,0.0939950999993319,-17.8795161924791
"348",39.2,1.66040904723923,1.77180894488046,2.15095705292894,2.56615934475923,2.70376640712802,0.0940151046513393,-18.0254568018063
"349",39.3,1.66017188584312,1.77158331446108,2.15077679836092,2.56603689591124,2.70366451935218,0.0940351135608676,-18.1702394518652
"350",39.4,1.6599336052127,1.77135648950363,2.1505950959664,2.56591272573544,2.70356082024652,0.0940551267288229,-18.3138755791151
"351",39.5,1.65969421439675,1.7711284796082,2.15041195721061,2.56578684772466,2.70345532397327,0.0940751441561115,-18.4563764806444
"352",39.6,1.65945372235481,1.77089929428022,2.1502273934458,2.56565927523879,2.70334804455513,0.0940951658436399,-18.5977533138794
"353",39.7,1.65921213795835,1.77066894293167,2.15004141591267,2.5655300215065,2.70323899587705,0.0941151917923149,-18.738017100477
"354",39.8,1.6589694699918,1.77043743488223,2.14985403574166,2.56539909962675,2.70312819168787,0.0941352220030432,-18.877178726616
"355",39.9,1.65872572715363,1.77020477936036,2.14966526395439,2.56526652257046,2.70301564560204,0.0941552564767319,-19.015248947544
"356",40,1.65848091805738,1.76997098550447,2.14947511146492,2.56513230318199,2.7029013711012,0.0941752952142885,-19.1522383872507
"357",40.1,1.65823505123273,1.76973606236396,2.14928358908105,2.56499645418073,2.7027853815358,0.0941953382166202,-19.2881575403226
"358",40.2,1.65798813512646,1.76950001890033,2.14909070750564,2.56485898816258,2.70266769012673,0.0942153854846348,-19.423016776127
"359",40.3,1.65774017810349,1.76926286398822,2.14889647733788,2.56471991760147,2.70254830996681,0.09423543701924,-19.5568263372115
"360",40.4,1.65749118844785,1.76902460641648,2.14870090907451,2.56457925485081,2.70242725402243,0.0942554928213441,-19.6895963447241
"361",40.5,1.65724117436367,1.76878525488919,2.14850401311106,2.56443701214494,2.70230453513498,0.0942755528918551,-19.821336796158
"362",40.6,1.65699014397613,1.76854481802669,2.1483057997431,2.56429320160058,2.70218016602241,0.0942956172316815,-19.952057572882
"363",40.7,1.65673810533238,1.76830330436653,2.14810627916737,2.5641478352182,2.70205415928068,0.094315685841732,-20.0817684341382
"364",40.8,1.65648506640252,1.76806072236454,2.14790546148303,2.56400092488346,2.70192652738523,0.0943357587229154,-20.2104790266094
"365",40.9,1.65623103508048,1.76781708039574,2.14770335669276,2.56385248236851,2.70179728269239,0.0943558358761406,-20.338198880745
"366",41,1.65597601918493,1.76757238675532,2.14749997470396,2.56370251933339,2.70166643744081,0.0943759173023169,-20.4649374121072
"367",41.1,1.65572002646019,1.7673266496596,2.14729532532984,2.56355104732736,2.70153400375289,0.0943960030023537,-20.5907039292288
"368",41.2,1.65546306457708,1.76707987724694,2.14708941829054,2.56339807779017,2.70139999363608,0.0944160929771605,-20.7155076266281
"369",41.3,1.65520514113384,1.76683207757867,2.14688226321428,2.56324362205339,2.70126441898431,0.0944361872276472,-20.8393575941227
"370",41.4,1.65494626365691,1.76658325864,2.14667386963834,2.56308769134166,2.70112729157928,0.0944562857547237,-20.9622628120269
"371",41.5,1.65468643960182,1.76633342834091,2.14646424701022,2.56293029677395,2.70098862309179,0.0944763885593002,-21.0842321570453
"372",41.6,1.65442567635404,1.76608259451702,2.14625340468865,2.56277144936484,2.70084842508305,0.094496495642287,-21.2052744015455
"373",41.7,1.65416398122974,1.76583076493049,2.14604135194463,2.56261116002563,2.70070670900593,0.0945166070045948,-21.3253982151582
"374",41.8,1.65390136147665,1.76557794727085,2.14582809796248,2.5624494395657,2.70056348620628,0.0945367226471343,-21.4446121680157
"375",41.9,1.65363782427483,1.76532414915585,2.1456136518408,2.56228629869354,2.7004187679241,0.0945568425708164,-21.562924729551
"376",42,1.65337337673744,1.76506937813228,2.1453980225935,2.56212174801805,2.70027256529485,0.0945769667765522,-21.6803442715172
"377",42.1,1.65310802591158,1.76481364167684,2.14518121915079,2.5619557980496,2.70012488935059,0.0945970952652532,-21.7968790700252
"378",42.2,1.65284177877896,1.76455694719689,2.14496325036009,2.56178845920121,2.6999757510212,0.0946172280378307,-21.9125373037605
"379",42.3,1.65257464225674,1.76429930203127,2.14474412498705,2.56161974178967,2.69982516113557,0.0946373650951967,-22.0273270582038
"380",42.4,1.65230662319822,1.76404071345112,2.14452385171647,2.56144965603664,2.69967313042276,0.0946575064382629,-22.1412563266495
"381",42.5,1.65203772839359,1.76378118866063,2.1443024391532,2.56127821206976,2.69951966951313,0.0946776520679414,-22.2543330105327
"382",42.6,1.65176796457064,1.76352073479777,2.1440798958231,2.5611054199237,2.69936478893948,0.0946978019851446,-22.3665649213581
"383",42.7,1.6514973383955,1.76325935893511,2.14385623017388,2.56093128954122,2.69920849913815,0.0947179561907851,-22.4779597804445
"384",42.8,1.65122585647332,1.76299706808055,2.14363145057608,2.56075583077425,2.69905081045014,0.0947381146857754,-22.5885252232183
"385",42.9,1.65095352534895,1.76273386917801,2.14340556532385,2.56057905338488,2.69889173312218,0.0947582774710284,-22.6982687967029
"386",43,1.65068035150768,1.76246976910821,2.14317858263588,2.56040096704641,2.69873127730781,0.0947784445474573,-22.8071979634115
"387",43.1,1.65040634137583,1.76220477468937,2.14295051065624,2.56022158134437,2.69856945306843,0.0947986159159754,-22.9153201010195
"388",43.2,1.6501315013215,1.7619388926779,2.14272135745523,2.56004090577745,2.69840627037432,0.094818791577496,-23.0226425054934
"389",43.3,1.64985583765517,1.7616721297691,2.14249113103018,2.55985894975854,2.69824173910571,0.0948389715329328,-23.129172388908
"390",43.4,1.64957935663039,1.76140449259787,2.14225983930629,2.55967572261566,2.69807586905375,0.0948591557831998,-23.2349168833753
"391",43.5,1.64930206444435,1.76113598773935,2.14202749013746,2.55949123359291,2.69790866992154,0.094879344329211,-23.3398830423175
"392",43.6,1.6490239672386,1.76086662170963,2.14179409130703,2.55930549185145,2.69774015132507,0.0948995371718805,-23.4440778376666
"393",43.7,1.6487450710996,1.76059640096639,2.14155965052866,2.55911850647038,2.69757032279427,0.094919734312123,-23.5475081661571
"394",43.8,1.64846538205937,1.76032533190952,2.141324175447,2.55893028644766,2.69739919377389,0.0949399357508529,-23.6501808459434
"395",43.9,1.64818490609609,1.76005342088183,2.14108767363854,2.55874084070105,2.69722677362451,0.0949601414889851,-23.7521026223476
"396",44,1.64790364913468,1.75978067416961,2.14085015261231,2.55855017806894,2.6970530716234,0.0949803515274347,-23.8532801627298
"397",44.1,1.64762161704742,1.75950709800333,2.14061161981069,2.5583583073113,2.69687809696553,0.0950005658671169,-23.9537200625273
"398",44.2,1.64733881565449,1.75923269855819,2.14037208261006,2.55816523711047,2.69670185876441,0.0950207845089471,-24.0534288454728
"399",44.3,1.64705525072459,1.75895748195475,2.14013154832161,2.55797097607208,2.69652436605301,0.0950410074538409,-24.1524129601748
"400",44.4,1.64677092797548,1.75868145425956,2.139890024192,2.55777553272585,2.69634562778467,0.0950612347027141,-24.2506787894672
"401",44.5,1.64648585307453,1.75840462148571,2.13964751740411,2.55757891552643,2.69616565283392,0.0950814662564827,-24.3482326407684
"402",44.6,1.6462000316393,1.75812698959346,2.1394040350777,2.55738113285427,2.6959844499974,0.0951017021160629,-24.4450807581961
"403",44.7,1.64591346923805,1.75784856449077,2.13915958427012,2.55718219301634,2.69580202799468,0.0951219422823711,-24.5412293133995
"404",44.8,1.64562617139031,1.75756935203388,2.13891417197698,2.55698210424701,2.69561839546908,0.0951421867563239,-24.6366844118893
"405",44.9,1.64533814356739,1.75728935802793,2.13866780513287,2.55678087470883,2.69543356098856,0.0951624355388381,-24.7314520963846
"406",45,1.64504939119292,1.75700858822742,2.1384204906119,2.55657851249323,2.69524753304647,0.0951826886308306,-24.8255383379001
"407",45.1,1.64475991964333,1.75672704833683,2.13817223522852,2.55637502562141,2.69506032006242,0.0952029460332186,-24.9189490494246
"408",45.2,1.64446973424841,1.75644474401114,2.13792304573803,2.556170422045,2.69487193038301,0.0952232077469195,-25.0116900743888
"409",45.3,1.64417884029178,1.75616168085636,2.13767292883729,2.55596470964689,2.69468237228269,0.0952434737728508,-25.103767198525
"410",45.4,1.64388724301139,1.75587786443005,2.1374218911653,2.55575789624189,2.69449165396448,0.0952637441119304,-25.1951861428461
"411",45.5,1.64359494760002,1.75559330024185,2.13716993930387,2.55554998957751,2.69429978356073,0.0952840187650761,-25.2859525652821
"412",45.6,1.64330195920575,1.75530799375399,2.13691707977822,2.55534099733468,2.69410676913397,0.0953042977332061,-25.376072067811
"413",45.7,1.64300828293246,1.75502195038182,2.13666331905754,2.55513092712845,2.69391261867753,0.0953245810172387,-25.4655501880552
"414",45.8,1.64271392384029,1.75473517549426,2.13640866355566,2.55491978650869,2.69371734011636,0.0953448686180926,-25.5543924092854
"415",45.9,1.64241888694607,1.75444767441432,2.13615311963157,2.55470758296077,2.69352094130772,0.0953651605366863,-25.642604151144
"416",46,1.64212317722386,1.75415945241964,2.13589669359006,2.55449432390632,2.69332343004194,0.0953854567739389,-25.7301907803776
"417",46.1,1.64182679960533,1.75387051474285,2.13563939168225,2.55428001670379,2.6931248140431,0.0954057573307694,-25.8171576061795
"418",46.2,1.64152975898025,1.75358086657217,2.13538122010619,2.55406466864921,2.69292510096971,0.0954260622080973,-25.9035098793538
"419",46.3,1.64123206019689,1.7532905130518,2.1351221850074,2.55384828697679,2.69272429841544,0.0954463714068419,-25.9892527971169
"420",46.4,1.64093370806252,1.75299945928243,2.13486229247943,2.55363087885964,2.69252241390981,0.0954666849279231,-26.0743915024068
"421",46.5,1.64063470734379,1.75270771032165,2.1346015485644,2.55341245141033,2.6923194549188,0.0954870027722607,-26.1589310836644
"422",46.6,1.64033506276716,1.75241527118446,2.13433995925356,2.55319301168158,2.69211542884559,0.0955073249407748,-26.2428765749064
"423",46.7,1.64003477901935,1.75212214684365,2.13407753048782,2.55297256666687,2.6919103430312,0.0955276514343858,-26.3262329607824
"424",46.8,1.63973386074774,1.75182834223031,2.13381426815821,2.55275112330105,2.69170420475508,0.0955479822540141,-26.4090051714084
"425",46.9,1.63943231256074,1.75153386223419,2.13355017810649,2.55252868846098,2.69149702123583,0.0955683174005804,-26.4911980841498
"426",47,1.6391301390283,1.75123871170423,2.13328526612565,2.5523052689661,2.69128879963181,0.0955886568750056,-26.5728165302062
"427",47.1,1.63882734468217,1.75094289544886,2.13301953796035,2.55208087157904,2.69107954704174,0.0956090006782108,-26.6538652871168
"428",47.2,1.63852393401642,1.75064641823652,2.13275299930748,2.55185550300622,2.69086927050532,0.0956293488111173,-26.7343490851636
"429",47.3,1.63821991148775,1.75034928479602,2.13248565581663,2.55162916989839,2.69065797700387,0.0956497012746465,-26.8142726035876
"430",47.4,1.63791528151591,1.75005149981698,2.13221751309059,2.55140187885128,2.69044567346093,0.0956700580697201,-26.8936404755368
"431",47.5,1.63761004848408,1.74975306795021,2.13194857668584,2.55117363640607,2.69023236674282,0.09569041919726,-26.9724572865016
"432",47.6,1.63730421673923,1.74945399380812,2.13167885211297,2.55094444905002,2.69001806365925,0.0957107846581883,-27.0507275727141
"433",47.7,1.63699779059249,1.74915428196512,2.13140834483724,2.55071432321703,2.6898027709639,0.0957311544534272,-27.1284558272964
