"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"503",54.7,1.47756203737345,1.57853731927382,1.92262470458764,2.29998705956923,2.42514899522671,0.0955211574676153,-28.6306524988686
"504",54.8,1.4772531828064,1.57823229261449,1.92233839806265,2.29972878046887,2.42490130449526,0.0955414869051551,-28.6747182664476
"505",54.9,1.47694399967499,1.57792691149372,1.92205165087998,2.29946996878872,2.42465305111997,0.0955618206693388,-28.7185004281127
"506",55,1.4766344902244,1.57762117829156,1.9217644658757,2.29921062786013,2.4244042385956,0.0955821587610872,-28.7620010192404
"507",55.1,1.47632465668364,1.57731509537094,1.92147684586551,2.29895076099057,2.42415487039188,0.0956025011813213,-28.8052220529789
"508",55.2,1.47601450126578,1.5770086650779,1.92118879364498,2.29869037146387,2.42390494995377,0.0956228479309623,-28.8481655295254
"509",55.3,1.47570402616802,1.57670188974165,1.92090031198968,2.29842946254042,2.42365448070159,0.0956431990109317,-28.8908334288499
"510",55.4,1.47539323357187,1.57639477167477,1.92061140365539,2.29816803745735,2.42340346603132,0.095663554422151,-28.9332277115682
"511",55.5,1.47508212564327,1.57608731317337,1.92032207137828,2.2979060994288,2.4231519093148,0.0956839141655421,-28.9753503256725
"512",55.6,1.47477070453274,1.57577951651719,1.92003231787502,2.29764365164605,2.42289981389991,0.095704278242027,-29.0172031972543
"513",55.7,1.47445897237551,1.57547138396978,1.91974214584305,2.29738069727776,2.42264718311081,0.0957246466525278,-29.0587882391264
"514",55.8,1.47414693129164,1.57516291777864,1.91945155796066,2.29711723947018,2.42239402024813,0.095745019397967,-29.1001073446751
"515",55.9,1.47383458338621,1.57485412017534,1.91916055688721,2.29685328134732,2.4221403285892,0.0957653964792671,-29.1411623922249
"516",56,1.47352193074936,1.57454499337568,1.91886914526329,2.29658882601115,2.42188611138824,0.0957857778973509,-29.1819552440938
"517",56.1,1.47320897545649,1.57423553957979,1.91857732571085,2.29632387654178,2.42163137187655,0.0958061636531414,-29.2224877434637
"518",56.2,1.47289571956839,1.57392576097235,1.91828510083341,2.29605843599773,2.42137611326272,0.0958265537475619,-29.2627617214021
"519",56.3,1.47258216513131,1.57361565972263,1.9179924732162,2.29579250741598,2.42112033873287,0.0958469481815356,-29.3027789898042
"520",56.4,1.47226831417714,1.57330523798467,1.9176994454263,2.29552609381229,2.42086405145075,0.0958673469559862,-29.3425413468503
"521",56.5,1.47195416872353,1.57299449789742,1.91740602001283,2.2952591981813,2.42060725455804,0.0958877500718373,-29.382050574568
"522",56.6,1.47163973077397,1.57268344158486,1.91711219950709,2.29499182349675,2.42034995117444,0.095908157530013,-29.42130843825
"523",56.7,1.47132500231798,1.57237207115611,1.91681798642271,2.29472397271166,2.42009214439798,0.0959285693314375,-29.4603166901652
"524",56.8,1.47100998533116,1.57206038870559,1.9165233832558,2.2944556487585,2.41983383730509,0.0959489854770351,-29.4990770656659
"525",56.9,1.47069468177537,1.57174839631313,1.91622839248515,2.29418685454935,2.41957503295084,0.0959694059677303,-29.537591287226
"526",57,1.47037909359881,1.5714360960441,1.91593301657227,2.29391759297611,2.41931573436912,0.0959898308044479,-29.5758610585472
"527",57.1,1.47006322273616,1.57112348994954,1.91563725796169,2.29364786691066,2.41905594457287,0.0960102599881129,-29.613888073909
"528",57.2,1.46974707110867,1.57081058006627,1.91534111908095,2.29337767920503,2.41879566655414,0.0960306935196503,-29.6516740094739
"529",57.3,1.4694306406243,1.570497368417,1.91504460234086,2.29310703269156,2.41853490328437,0.0960511313999856,-29.6892205277982
"530",57.4,1.46911393317784,1.5701838570105,1.91474771013558,2.29283593018308,2.41827365771456,0.0960715736300443,-29.7265292777229
"531",57.5,1.46879695065099,1.56987004784167,1.9144504448428,2.29256437447309,2.4180119327754,0.0960920202107521,-29.7636018934645
"532",57.6,1.46847969491248,1.56955594289168,1.91415280882387,2.29229236833589,2.41774973137746,0.0961124711430349,-29.8004399967249
"533",57.7,1.46816216781822,1.56924154412809,1.9138548044239,2.29201991452677,2.41748705641137,0.0961329264278189,-29.8370451933079
"534",57.8,1.46784437121135,1.56892685350494,1.91355643397197,2.29174701578218,2.417223910748,0.0961533860660304,-29.873419076539
"535",57.9,1.46752630692239,1.56861187296291,1.9132576997812,2.29147367481985,2.4169602972386,0.096173850058596,-29.909563227593
"536",58,1.46720797676933,1.56829660442937,1.91295860414892,2.29119989433898,2.41669621871497,0.0961943184064423,-29.9454792107281
"537",58.1,1.46688938255775,1.56798104981856,1.91265914935682,2.2909256770204,2.41643167798966,0.0962147911104962,-29.9811685806708
"538",58.2,1.4665705260809,1.56766521103167,1.91235933767101,2.29065102552671,2.41616667785608,0.096235268171685,-30.0166328771593
"539",58.3,1.46625140911982,1.56734908995692,1.91205917134224,2.29037594250243,2.41590122108869,0.0962557495909359,-30.051873627599
"540",58.4,1.46593203344344,1.56703268846974,1.91175865260596,2.29010043057416,2.41563531044318,0.0962762353691764,-30.086892345571
"541",58.5,1.4656124008087,1.56671600843279,1.91145778368251,2.28982449235074,2.41536894865658,0.0962967255073342,-30.1216905331239
"542",58.6,1.46529251296061,1.56639905169616,1.91115656677718,2.2895481304234,2.41510213844746,0.0963172200063372,-30.1562696797191
"543",58.7,1.46497237163239,1.5660818200974,1.91085500408038,2.28927134736587,2.41483488251603,0.0963377188671136,-30.1906312616848
"544",58.8,1.46465197854554,1.56576431546165,1.91055309776776,2.28899414573456,2.41456718354437,0.0963582220905916,-30.2247767432709
"545",58.9,1.46433133540996,1.56544653960175,1.91025085000033,2.28871652806871,2.41429904419652,0.0963787296776997,-30.2587075765405
"546",59,1.46401044392401,1.56512849431837,1.90994826292456,2.2884384968905,2.41403046711865,0.0963992416293667,-30.292425201842
"547",59.1,1.46368930577467,1.56481018140003,1.90964533867254,2.28816005470525,2.4137614549392,0.0964197579465214,-30.3259310472276
"548",59.2,1.46336792263757,1.56449160262329,1.90934207936207,2.28788120400148,2.41349201026906,0.0964402786300929,-30.3592265285988
"549",59.3,1.46304629617712,1.5641727597528,1.90903848709679,2.28760194725111,2.41322213570167,0.0964608036810105,-30.3923130515977
"550",59.4,1.46272442804659,1.56385365454138,1.90873456396627,2.28732228690958,2.41295183381318,0.0964813331002037,-30.4251920072784
"551",59.5,1.4624023198882,1.5635342887302,1.9084303120462,2.28704222541598,2.41268110716263,0.0965018668886022,-30.4578647790549
"552",59.6,1.46207997333322,1.56321466404878,1.90812573339841,2.28676176519318,2.41240995829202,0.0965224050471358,-30.490332736008
"553",59.7,1.46175739000207,1.56289478221514,1.90782083007105,2.28648090864801,2.41213838972651,0.0965429475767347,-30.5225972371409
"554",59.8,1.46143457150437,1.56257464493589,1.90751560409868,2.28619965817131,2.41186640397455,0.0965634944783291,-30.5546596308704
"555",59.9,1.46111151943907,1.5622542539063,1.90721005750237,2.28591801613812,2.41159400352796,0.0965840457528495,-30.5865212525532
"556",60,1.46078823539452,1.56193361081043,1.90690419228984,2.2856359849078,2.41132119086216,0.0966046014012266,-30.6181834293602
"557",60.1,1.46046472094855,1.56161271732119,1.90659801045555,2.28535356682417,2.41104796843624,0.0966251614243911,-30.6496474740925
"558",60.2,1.46014097766858,1.56129157510045,1.90629151398081,2.28507076421559,2.41077433869309,0.0966457258232744,-30.680914694276
"559",60.3,1.45981700711167,1.5609701857991,1.90598470483386,2.28478757939513,2.41050030405956,0.0966662945988075,-30.711986379938
"560",60.4,1.45949281082464,1.56064855105719,1.90567758497006,2.28450401466069,2.4102258669466,0.0966868677519219,-30.742863816231
"561",60.5,1.45916839034413,1.56032667250397,1.9053701563319,2.28422007229509,2.40995102974934,0.0967074452835494,-30.7735482760472
"562",60.6,1.45884374719667,1.560004551758,1.90506242084914,2.28393575456623,2.40967579484727,0.0967280271946217,-30.8040410204194
"563",60.7,1.45851888289882,1.55968219042724,1.90475438043894,2.28365106372722,2.40940016460434,0.096748613486071,-30.8343433024493
"564",60.8,1.45819379895717,1.55935959010913,1.90444603700591,2.28336600201643,2.40912414136907,0.0967692041588295,-30.8644563636335
"565",60.9,1.4578684968685,1.55903675239066,1.90413739244228,2.28308057165769,2.40884772747473,0.0967897992138297,-30.8943814365193
"566",61,1.45754297811978,1.55871367884849,1.90382844862791,2.28279477486036,2.40857092523941,0.0968103986520042,-30.9241197429219
"567",61.1,1.45721724418833,1.55839037104899,1.90351920743048,2.28250861381947,2.40829373696615,0.0968310024742858,-30.9536724952704
"568",61.2,1.45689129654184,1.55806683054836,1.90320967070553,2.2822220907158,2.40801616494309,0.0968516106816077,-30.9830408965718
"569",61.3,1.45656513663845,1.55774305889269,1.90289984029656,2.28193520771605,2.40773821144355,0.096872223274903,-31.012226138555
"570",61.4,1.45623876592687,1.55741905761804,1.90258971803518,2.28164796697289,2.4074598787262,0.0968928402551053,-31.0412294062553
"571",61.5,1.4559121858464,1.55709482825054,1.90227930574112,2.28136037062514,2.40718116903511,0.0969134616231482,-31.0700518724843
"572",61.6,1.45558539782704,1.55677037230645,1.90196860522239,2.28107242079781,2.40690208459992,0.0969340873799655,-31.0986947022684
"573",61.7,1.45525840328958,1.55644569129224,1.90165761827537,2.28078411960225,2.40662262763595,0.0969547175264912,-31.1271590507022
"574",61.8,1.45493120364561,1.55612078670468,1.90134634668486,2.28049546913628,2.40634280034429,0.0969753520636598,-31.1554460645493
"575",61.9,1.45460380029765,1.55579566003091,1.90103479222422,2.28020647148424,2.4060626049119,0.0969959909924054,-31.1835568805327
"576",62,1.45427619463921,1.5554703127485,1.90072295665541,2.27991712871714,2.4057820435118,0.0970166343136629,-31.2114926263894
"577",62.1,1.45394838805485,1.55514474632557,1.90041084172915,2.27962744289274,2.40550111830307,0.0970372820283671,-31.2392544224713
"578",62.2,1.45362038192025,1.55481896222082,1.90009844918492,2.27933741605568,2.40521983143106,0.0970579341374529,-31.2668433773069
"579",62.3,1.4532921776023,1.55449296188362,1.89978578075115,2.27904705023758,2.40493818502745,0.0970785906418557,-31.29426059455
"580",62.4,1.45296377645914,1.55416674675408,1.8994728381452,2.27875634745712,2.40465618121033,0.0970992515425109,-31.3215071646118
"581",62.5,1.45263517984026,1.55384031826315,1.89915962307356,2.27846530972014,2.40437382208438,0.0971199168403541,-31.348584174666
"582",62.6,1.45230638908653,1.55351367783264,1.89884613723181,2.27817393901979,2.40409110974091,0.0971405865363212,-31.3754926984984
"583",62.7,1.45197740553032,1.55318682687535,1.89853238230483,2.27788223733658,2.40380804625801,0.0971612606313481,-31.4022338040377
"584",62.8,1.45164823049551,1.55285976679508,1.89821835996679,2.27759020663849,2.40352463370062,0.0971819391263712,-31.4288085508815
"585",62.9,1.4513188652976,1.55253249898676,1.89790407188128,2.27729784888106,2.40324087412064,0.0972026220223269,-31.4552179887323
"586",63,1.45098931124375,1.55220502483648,1.89758951970139,2.27700516600755,2.40295676955707,0.0972233093201517,-31.4814631612899
"587",63.1,1.45065956963286,1.55187734572157,1.89727470506978,2.27671215994892,2.40267232203604,0.0972440010207826,-31.5075451024677
"588",63.2,1.45032964175561,1.55154946301066,1.89695962961875,2.27641883262404,2.40238753357098,0.0972646971251566,-31.5334648386852
"589",63.3,1.44999952889457,1.55122137806378,1.89664429497036,2.27612518593972,2.40210240616268,0.0972853976342108,-31.5592233887583
"590",63.4,1.44966923232421,1.55089309223238,1.89632870273648,2.27583122179081,2.40181694179937,0.0973061025488829,-31.5848217626262
"591",63.5,1.449338753311,1.55056460685943,1.89601285451885,2.27553694206031,2.40153114245689,0.0973268118701103,-31.610260964153
"592",63.6,1.44900809311345,1.55023592327947,1.89569675190921,2.27524234861946,2.4012450100987,0.0973475255988309,-31.6355419864703
"593",63.7,1.4486772529822,1.54990704281869,1.89538039648934,2.27494744332781,2.40095854667605,0.0973682437359827,-31.6606658190722
"594",63.8,1.44834623416004,1.54957796679496,1.89506378983115,2.27465222803333,2.40067175412799,0.097388966282504,-31.6856334406839
"595",63.9,1.448015037882,1.54924869651795,1.89474693349675,2.27435670457249,2.40038463438156,0.0974096932393332,-31.7104458231552
"596",64,1.44768366537541,1.54891923328915,1.89442982903852,2.27406087477037,2.40009718935182,0.0974304246074089,-31.7351039325513
"597",64.1,1.44735211785992,1.54858957840192,1.89411247799919,2.27376474044069,2.39980942094194,0.09745116038767,-31.7596087236598
"598",64.2,1.44702039654764,1.54825973314161,1.89379488191195,2.27346830338598,2.39952133104334,0.0974719005810555,-31.7839611501404
"599",64.3,1.44668850264309,1.54792969878558,1.89347704230045,2.2731715653976,2.39923292153572,0.0974926451885046,-31.8081621515739
"600",64.4,1.44635643734337,1.54759947660325,1.89315896067894,2.27287452825584,2.39894419428719,0.0975133942109568,-31.8322126651401
"601",64.5,1.44602420183812,1.54726906785621,1.89284063855228,2.27257719373003,2.39865515115435,0.0975341476493516,-31.8561136192147
"602",64.6,1.44569179730963,1.54693847379823,1.89252207741609,2.27227956357859,2.39836579398236,0.0975549055046289,-31.8798659342065
"603",64.7,1.44535922493291,1.54660769567533,1.89220327875675,2.27198163954914,2.39807612460506,0.0975756677777287,-31.9034705257945
"604",64.8,1.44502648587568,1.54627673472587,1.89188424405149,2.27168342337855,2.39778614484503,0.0975964344695914,-31.9269283007088
"605",64.9,1.44469358129849,1.54594559218057,1.89156497476849,2.27138491679307,2.39749585651366,0.0976172055811572,-31.9502401595309
"606",65,1.44436051235475,1.54561426926259,1.89124547236689,2.27108612150837,2.39720526141129,0.0976379811133669,-31.9734069961487
"607",65.1,1.44402728019076,1.54528276718758,1.89092573829693,2.27078703922962,2.39691436132725,0.0976587610671612,-31.9964296979379
"608",65.2,1.44369388594582,1.54495108716373,1.89060577399995,2.27048767165159,2.39662315803994,0.0976795454434812,-32.0193091445253
"609",65.3,1.44336033075223,1.54461923039185,1.8902855809085,2.27018802045873,2.39633165331695,0.0977003342432682,-32.0420462104448
"610",65.4,1.44302661573537,1.5442871980654,1.8899651604464,2.26988808732521,2.39603984891509,0.0977211274674634,-32.064641762372
"611",65.5,1.44269274201373,1.54395499137054,1.88964451402878,2.26958787391506,2.39574774658051,0.0977419251170087,-32.0870966602888
"612",65.6,1.44235871069899,1.54362261148623,1.88932364306217,2.26928738188219,2.39545534804878,0.0977627271928457,-32.1094117596294
"613",65.7,1.44202452289607,1.54329005958423,1.88900254894458,2.26898661287048,2.39516265504496,0.0977835336959167,-32.1315879085887
"614",65.8,1.44169017970313,1.54295733682916,1.88868123306549,2.26868556851387,2.39486966928363,0.0978043446271637,-32.153625945939
"615",65.9,1.4413556822117,1.54262444437863,1.88835969680603,2.26838425043645,2.39457639246908,0.0978251599875292,-32.1755267103799
"616",66,1.44102103150665,1.54229138338317,1.88803794153893,2.26808266025245,2.39428282629527,0.0978459797779558,-32.1972910276236
"617",66.1,1.44068622866632,1.54195815498639,1.88771596862865,2.26778079956643,2.39398897244599,0.0978668039993865,-32.2189197236366
"618",66.2,1.44035127476248,1.54162476032495,1.88739377943142,2.26747866997327,2.39369483259488,0.0978876326527641,-32.2404136123077
"619",66.3,1.44001617086046,1.54129120052868,1.88707137529529,2.26717627305827,2.39340040840556,0.0979084657390321,-32.2617735056338
"620",66.4,1.43968091801915,1.54095747672058,1.88674875756024,2.26687361039721,2.39310570153164,0.0979293032591337,-32.2830002084083
"621",66.5,1.43934551729105,1.5406235900169,1.88642592755815,2.26657068355645,2.39281071361685,0.0979501452140126,-32.3040945188768
"622",66.6,1.43900996972236,1.54028954152717,1.88610288661296,2.26626749409294,2.39251544629508,0.0979709916046127,-32.3250572304096
"623",66.7,1.43867427635294,1.53995533235426,1.88577963604066,2.26596404355436,2.39221990119046,0.097991842431878,-32.3458891291375
"624",66.8,1.43833843821647,1.53962096359444,1.88545617714937,2.26566033347914,2.39192407991745,0.0980126976967527,-32.3665909967895
"625",66.9,1.4380024563404,1.53928643633741,1.8851325112394,2.26535636539656,2.39162798408088,0.0980335574001814,-32.3871636083277
"626",67,1.43766633174604,1.53895175166635,1.88480863960332,2.26505214082677,2.39133161527605,0.0980544215431085,-32.407607733694
"627",67.1,1.4373300654486,1.53861691065798,1.88448456352598,2.26474766128093,2.39103497508878,0.0980752901264791,-32.4279241375552
"628",67.2,1.43699365845723,1.53828191438259,1.8841602842846,2.26444292826118,2.39073806509549,0.098096163151238,-32.4481135774113
"629",67.3,1.43665711177506,1.53794676390412,1.88383580314883,2.26413794326081,2.39044088686327,0.0981170406183306,-32.468176807306
"630",67.4,1.43632042639927,1.53761146028016,1.88351112138076,2.26383270776425,2.39014344194992,0.0981379225287023,-32.4881145729523
"631",67.5,1.4359836033211,1.53727600456204,1.88318624023503,2.26352722324717,2.38984573190408,0.0981588088832988,-32.5079276188262
"632",67.6,1.43564664352589,1.53694039779483,1.88286116095884,2.2632214911765,2.38954775826522,0.0981796996830658,-32.5276166792537
"633",67.7,1.43530954799317,1.53660464101744,1.88253588479205,2.26291551301058,2.38924952256377,0.0982005949289496,-32.5471824869237
"634",67.8,1.43497231769667,1.53626873526262,1.88221041296718,2.26260929019912,2.38895102632115,0.0982214946218962,-32.5666257677585
"635",67.9,1.43463495360433,1.53593268155701,1.8818847467095,2.26230282418333,2.38865227104984,0.0982423987628522,-32.58594724055
"636",68,1.43429745667842,1.53559648092123,1.88155888723709,2.26199611639599,2.38835325825348,0.0982633073527642,-32.6051476239809
"637",68.1,1.4339598278755,1.53526013436985,1.88123283576085,2.26168916826142,2.38805398942685,0.098284220392579,-32.6242276254925
"638",68.2,1.43362206814653,1.5349236429115,1.8809065934846,2.26138198119567,2.38775446605605,0.0983051378832438,-32.6431879519077
"639",68.3,1.43328417843686,1.53458700754888,1.88058016160508,2.26107455660649,2.38745468961845,0.0983260598257058,-32.66202930281
"640",68.4,1.43294615968629,1.53425022927879,1.88025354131205,2.26076689589339,2.38715466158285,0.0983469862209125,-32.6807523729076
"641",68.5,1.43260801282912,1.53391330909221,1.87992673378832,2.26045900044776,2.38685438340945,0.0983679170698114,-32.6993578534166
"642",68.6,1.43226973879416,1.53357624797431,1.87959974020979,2.26015087165287,2.38655385654998,0.0983888523733505,-32.7178464284952
"643",68.7,1.43193133850481,1.53323904690452,1.8792725617455,2.25984251088397,2.38625308244775,0.0984097921324778,-32.7362187786639
"644",68.8,1.43159281287905,1.53290170685653,1.87894519955772,2.2595339195083,2.38595206253767,0.0984307363481417,-32.7544755793861
"645",68.9,1.43125416282955,1.53256422879839,1.87861765480192,2.25922509888519,2.38565079824637,0.0984516850212905,-32.7726175007047
"646",69,1.43091538926361,1.53222661369247,1.87828992862692,2.25891605036611,2.38534929099219,0.098472638152873,-32.7906452093157
"647",69.1,1.43057649308329,1.53188886249559,1.87796202217482,2.2586067752947,2.38504754218532,0.098493595743838,-32.8085593651122
"648",69.2,1.43023747518539,1.53155097615901,1.87763393658117,2.25829727500687,2.38474555322778,0.0985145577951346,-32.8263606258042
"649",69.3,1.42989833646151,1.53121295562844,1.87730567297491,2.25798755083078,2.38444332551351,0.098535524307712,-32.844049641717
"650",69.4,1.42955907779809,1.53087480184415,1.8769772324785,2.25767760408699,2.38414086042847,0.0985564952825198,-32.8616270607381
"651",69.5,1.42921970007644,1.53053651574097,1.87664861620789,2.25736743608844,2.38383815935062,0.0985774707205077,-32.8790935247162
"652",69.6,1.42888020417277,1.53019809824833,1.87631982527264,2.25705704814056,2.38353522365003,0.0985984506226254,-32.8964496721892
"653",69.7,1.42854059095822,1.52985955029029,1.87599086077592,2.25674644154125,2.3832320546889,0.0986194349898232,-32.9136961364566
"654",69.8,1.42820086129895,1.52952087278559,1.87566172381456,2.25643561758101,2.38292865382167,0.0986404238230512,-32.9308335455426
"655",69.9,1.42786101605608,1.5291820666477,1.8753324154791,2.25612457754296,2.382625022395,0.09866141712326,-32.9478625255797
"656",70,1.42752105608582,1.52884313278484,1.87500293685384,2.25581332270287,2.38232116174788,0.0986824148914003,-32.964783695279
"657",70.1,1.42718098223945,1.5285040721,1.87467328901689,2.25550185432925,2.38201707321168,0.0987034171284229,-32.9815976717509
