"","Age","lower99CI","lower95CI","median","upper95CI","upper99CI","sigma","Gradient1"
"657",70.1,31.3217079401126,33.5168581351657,41.2365365995737,50.1391644761603,53.194227078058,0.102542605880925,-2334.57041010435
"658",70.2,31.3001343537574,33.4948142155035,41.2131908954727,50.1148619736803,53.169704758409,0.102586502854149,-2341.53382619494
"659",70.3,31.2784999678939,33.472707309832,41.1897755572107,50.0904838077084,53.1451050374767,0.102630543940447,-2348.49228876585
"660",70.4,31.2568048334106,33.4505374684452,41.1662906343231,50.0660300292288,53.1204279672517,0.102674729487863,-2355.44575702224
"661",70.5,31.2350490016152,33.4283047420544,41.1427361767529,50.0415006896248,53.0956736001207,0.102719059845354,-2362.39419000281
"662",70.6,31.2132325242358,33.4060091817885,41.1191122348528,50.0168958406793,53.0708419888681,0.102763535362789,-2369.33754658618
"663",70.7,31.191355453422,33.3836508391963,41.095418859387,49.9922155345786,53.0459331866779,0.102808156390956,-2376.27578556829
"664",70.8,31.1694178417462,33.3612297662466,41.0716561015313,49.9674598239113,53.0209472471349,0.10285292328156,-2383.20886562229
"665",70.9,31.147419742204,33.3387460153298,41.0478240128751,49.9426287616715,52.9958842242264,0.102897836387236,-2390.13674527465
"666",71,31.1253612082159,33.3161996392587,41.0239226454223,49.9177224012594,52.9707441723431,0.102942896061542,-2397.05938297382
"667",71.1,31.1032422936278,33.2935906912696,40.9999520515926,49.8927407964827,52.9455271462815,0.10298810265897,-2403.97673700179
"668",71.2,31.081063052712,33.2709192250232,40.9759122842226,49.867684001558,52.9202332012442,0.103033456534948,-2410.88876551832
"669",71.3,31.0588235401685,33.2481852946061,40.9518033965674,49.842552071113,52.8948623928427,0.103078958045842,-2417.79542664706
"670",71.4,31.0365238111257,33.2253889545312,40.9276254423009,49.8173450601862,52.8694147770973,0.103124607548963,-2424.696678287
"671",71.5,31.0141639211413,33.2025302597389,40.903378475518,49.7920630242299,52.8438904104399,0.103170405402565,-2431.59247831267
"672",71.6,30.9917439262037,33.1796092655983,40.8790625507349,49.7667060191105,52.8182893497144,0.103216351965857,-2438.4827844071
"673",71.7,30.9692638827324,33.1566260279083,40.8546777228908,49.7412741011105,52.7926116521789,0.103262447598998,-2445.36755423876
"674",71.8,30.9467238475788,33.1335806028975,40.8302240473485,49.7157673269286,52.7668573755057,0.103308692663107,-2452.24674526777
"675",71.9,30.9241238780279,33.1104730472268,40.8057015798958,49.6901857536826,52.7410265777846,0.103355087520264,-2459.12031487562
"676",72,30.9014640317985,33.0873034179891,40.781110376747,49.6645294389098,52.7151193175226,0.103401632533516,-2465.9882203897
"677",72.1,30.8787443670442,33.0640717727103,40.7564504945431,49.6387984405679,52.689135653646,0.103448328066878,-2472.85041894589
"678",72.2,30.8559649423549,33.0407781693514,40.7317219903537,49.6129928170374,52.6630756455016,0.103495174485338,-2479.70686763467
"679",72.3,30.8331258167564,33.0174226663077,40.7069249216773,49.5871126271214,52.6369393528577,0.103542172154861,-2486.55752340157
"680",72.4,30.8102270497126,32.994005322411,40.6820593464433,49.5611579300482,52.6107268359061,0.103589321442394,-2493.40234312695
"681",72.5,30.7872687011254,32.9705261969299,40.657125323012,49.5351287854716,52.5844381552624,0.103636622715867,-2500.24128356192
"682",72.6,30.7642508313362,32.946985349571,40.6321229101764,49.5090252534722,52.5580733719679,0.103684076344201,-2507.07430134586
"683",72.7,30.7411735011261,32.9233828404793,40.6070521671629,49.4828473945593,52.5316325474911,0.103731682697307,-2513.9013530704
"684",72.8,30.7180367717174,32.8997187302397,40.5819131536323,49.4565952696711,52.5051157437281,0.103779442146095,-2520.72239515488
"685",72.9,30.6948407047738,32.8759930798772,40.5567059296807,49.4302689401764,52.4785230230044,0.103827355062472,-2527.53738396219
"686",73,30.6715853624014,32.8522059508582,40.5314305558411,49.403868467876,52.451854448076,0.103875421819352,-2534.34627577662
"687",73.1,30.6482708071497,32.8283574050912,40.5060870930833,49.377393915003,52.4251100821308,0.103923642790656,-2541.14902674104
"688",73.2,30.624897102012,32.8044475049274,40.4806756028159,49.3508453442246,52.3982899887892,0.103972018351319,-2547.945592943
"689",73.3,30.6014643104267,32.7804763131619,40.4551961468865,49.3242228186434,52.3713942321058,0.10402054887729,-2554.73593033385
"690",73.4,30.5779724962773,32.7564438930342,40.4296487875831,49.2975264017976,52.3444228765704,0.10406923474554,-2561.51999482652
"691",73.5,30.5544217238939,32.7323503082291,40.4040335876349,49.270756157663,52.3173759871093,0.104118076334062,-2568.29774218495
"692",73.6,30.5308120580534,32.7081956228773,40.378350610213,49.2439121506536,52.2902536290862,0.104167074021879,-2575.06912814046
"693",73.7,30.5071435639805,32.6839799015565,40.3525999189316,49.2169944456228,52.2630558683031,0.104216228189047,-2581.83410828118
"694",73.8,30.4834163073484,32.6597032092918,40.3267815778488,49.1900031078643,52.2357827710022,0.104265539216657,-2588.59263816674
"695",73.9,30.4596303542791,32.6353656115567,40.3008956514671,49.1629382031133,52.208434403866,0.10431500748684,-2595.34467318677
"696",74,30.4357857713449,32.6109671742738,40.2749422047353,49.1357997975477,52.1810108340195,0.104364633382773,-2602.09016872686
"697",74.1,30.4118826255685,32.5865079638154,40.248921303048,49.1085879577889,52.1535121290302,0.104414417288681,-2608.82908004627
"698",74.2,30.3879209844235,32.5619880470042,40.2228330122475,49.0813027509024,52.1259383569097,0.104464359589842,-2615.56136233849
"699",74.3,30.3639009158357,32.5374074911141,40.1966773986241,49.0539442443997,52.0982895861149,0.104514460672591,-2622.28697069921
"700",74.4,30.3398224881831,32.512766363871,40.1704545289172,49.0265125062385,52.0705658855486,0.104564720924324,-2629.00586014381
"701",74.5,30.315685770297,32.4880647334531,40.1441644703157,48.999007604824,52.0427673245607,0.104615140733501,-2635.71798562829
"702",74.6,30.2914908314626,32.4633026684921,40.1178072904594,48.9714296090099,52.0148939729494,0.104665720489653,-2642.42330197361
"703",74.7,30.2672377414193,32.4384802380734,40.0913830574397,48.9437785880993,51.9869459009622,0.104716460583385,-2649.12176401995
"704",74.8,30.2429265703617,32.4135975117371,40.0648918397995,48.9160546118453,51.9589231792962,0.104767361406378,-2655.81332645263
"705",74.9,30.2185573889397,32.388654559478,40.038333706535,48.8882577504525,51.9308258791,0.104818423351397,-2662.49794387782
"706",75,30.1941302682598,32.3636514517475,40.0117087270962,48.8603880745775,51.9026540719744,0.104869646812292,-2669.17557089124
"707",75.1,30.169645279885,32.3385882594526,39.9850169713873,48.8324456553298,51.8744078299728,0.104921032184004,-2675.84616194072
"708",75.2,30.1451024958359,32.3134650539579,39.9582585097679,48.8044305642731,51.8460872256028,0.10497257986257,-2682.50967145665
"709",75.3,30.1205019885908,32.2882819070854,39.9314334130533,48.7763428734257,51.8176923318269,0.105024290245124,-2689.16605378734
"710",75.4,30.0958438310865,32.2630388911152,39.9045417525154,48.7481826552613,51.7892232220632,0.105076163729904,-2695.8152631874
"711",75.5,30.0711280967191,32.2377360787864,39.8775835998836,48.7199499827103,51.7606799701867,0.105128200716259,-2702.45725383225
"712",75.6,30.0463548593438,32.2123735432974,39.8505590273452,48.6916449291607,51.73206265053,0.105180401604645,-2709.09197990433
"713",75.7,30.0215241932764,32.1869513583065,39.8234681075462,48.6632675684581,51.7033713378841,0.10523276679664,-2715.71939542948
"714",75.8,29.9966361732929,32.1614695979326,39.7963109135919,48.6348179749075,51.6746061074993,0.105285296694937,-2722.33945442364
"715",75.9,29.9716908746305,32.1359283367554,39.7690875190477,48.6062962232734,51.6457670350861,0.10533799170336,-2728.95211081603
"716",76,29.9466883729879,32.110327649816,39.7417979979395,48.5777023887807,51.6168541968158,0.105390852226858,-2735.55731847649
"717",76.1,29.9216287445261,32.0846676126181,39.7144424247547,48.5490365471161,51.5878676693222,0.105443878671518,-2742.15503122017
"718",76.2,29.8965120658683,32.0589483011275,39.6870208744425,48.5202987744281,51.558807529701,0.105497071444564,-2748.74520277255
"719",76.3,29.8713384141011,32.0331697917732,39.6595334224148,48.4914891473282,51.5296738555121,0.105550430954361,-2755.32778683759
"720",76.4,29.8461078667743,32.0073321614477,39.6319801445464,48.4626077428912,51.5004667247789,0.105603957610426,-2761.90273705288
"721",76.5,29.8208205019014,31.9814354875075,39.6043611171759,48.4336546386564,51.4711862159905,0.105657651823423,-2768.47000694077
"722",76.6,29.7954763979608,31.9554798477738,39.5766764171065,48.4046299126285,51.4418324081017,0.105711514005177,-2775.02955005912
"723",76.7,29.7700756338951,31.9294653205325,39.5489261216059,48.3755336432774,51.4124053805338,0.105765544568672,-2781.58131984295
"724",76.8,29.7446182891123,31.9033919845348,39.5211103084075,48.3463659095397,51.3829052131752,0.105819743928057,-2788.12526968308
"725",76.9,29.719104443486,31.8772599189981,39.4932290557106,48.3171267908193,51.3533319863828,0.105874112498652,-2794.66135294293
"726",77,29.6935341773556,31.8510692036058,39.4652824421812,48.2878163669876,51.3236857809821,0.105928650696953,-2801.18952289107
"727",77.1,29.6679075715271,31.8248199185081,39.4372705469523,48.2584347183849,51.2939666782682,0.105983358940632,-2807.70973279898
"728",77.2,29.642224707273,31.798512144322,39.4091934496243,48.2289819258201,51.2641747600062,0.10603823764855,-2814.22193583159
"729",77.3,29.6164856663328,31.7721459621323,39.381051230266,48.1994580705725,51.2343101084323,0.106093287240751,-2820.72608514805
"730",77.4,29.5906905309138,31.7457214534915,39.3528439694145,48.1698632343912,51.2043728062542,0.106148508138476,-2827.22213379748
"731",77.5,29.5648393836908,31.7192387004204,39.3245717480766,48.1401974994969,51.1743629366519,0.106203900764163,-2833.71003487147
"732",77.6,29.5389323078066,31.6926977854083,39.2962346477278,48.1104609485817,51.1442805832784,0.106259465541454,-2840.18974136212
"733",77.7,29.5129693868728,31.6660987914135,39.2678327503142,48.0806536648096,51.1141258302599,0.106315202895194,-2846.66120619222
"734",77.8,29.4869507049694,31.6394418018637,39.2393661382523,48.0507757318179,51.0838987621971,0.106371113251446,-2853.12438229041
"735",77.9,29.4608763466458,31.6127269006562,39.2108348944294,48.0208272337172,51.0535994641654,0.106427197037485,-2859.57922249509
"736",78,29.4347463969203,31.5859541721581,39.1822391022044,47.9908082550918,51.0232280217156,0.106483454681811,-2866.02567966329
"737",78.1,29.4085609412813,31.559123701207,39.1535788454078,47.9607188810009,50.9927845208746,0.106539886614146,-2872.4637065694
"738",78.2,29.3823200656868,31.532235573111,39.1248542083421,47.9305591969782,50.9622690481456,0.106596493265449,-2878.89325591852
"739",78.3,29.3560238565652,31.5052898736491,39.0960652757829,47.9003292890336,50.9316816905093,0.10665327506791,-2885.31428045826
"740",78.4,29.3296724008149,31.4782866890714,39.0672121329783,47.8700292436525,50.9010225354238,0.106710232454963,-2891.72673281457
"741",78.5,29.3032657858057,31.4512261060996,39.0382948656502,47.8396591477975,50.8702916708259,0.106767365861284,-2898.13056562096
"742",78.6,29.2768040993776,31.4241082119269,39.009313559994,47.8092190889077,50.8394891851308,0.106824675722805,-2904.52573148999
"743",78.7,29.250287429842,31.3969330942186,38.9802683026791,47.7787091549001,50.8086151672333,0.106882162476707,-2910.91218294227
"744",78.8,29.223715865982,31.3697008411124,38.9511591808497,47.7481294341699,50.7776697065082,0.106939826561437,-2917.28987252514
"745",78.9,29.1970894970516,31.3424115412181,38.9219862821244,47.7174800155904,50.74665289281,0.106997668416704,-2923.65875271498
"746",79,29.170408412777,31.3150652836183,38.8927496945973,47.686760988514,50.715564816475,0.107055688483487,-2930.01877596485
"747",79.1,29.1436727033564,31.2876621578687,38.8634495068376,47.6559724427728,50.6844055683202,0.107113887204043,-2936.36989471328
"748",79.2,29.1168824594598,31.2602022539978,38.8340858078905,47.6251144686783,50.6531752396445,0.107172265021906,-2942.71206134115
"749",79.3,29.0900377722298,31.2326856625077,38.8046586872771,47.5941871570224,50.6218739222292,0.107230822381896,-2949.04522823868
"750",79.4,29.0631387332812,31.2051124743737,38.7751682349947,47.5631905990778,50.5905017083386,0.107289559730125,-2955.36934771342
"751",79.5,29.0361854347015,31.1774827810449,38.7456145415175,47.5321248865982,50.5590586907196,0.107348477513998,-2961.68437210086
"752",79.6,29.0091779690509,31.1497966744443,38.7159976977965,47.5009901118184,50.527544962603,0.10740757618222,-2967.99025369983
"753",79.7,28.9821164293626,31.1220542469688,38.6863177952595,47.4697863674553,50.4959606177038,0.107466856184805,-2974.28694472648
"754",79.8,28.9550009091427,31.0942555914895,38.6565749258123,47.4385137467081,50.4643057502211,0.107526317973072,-2980.57439746684
"755",79.9,28.9278315023702,31.0664008013517,38.6267691818376,47.4071723432582,50.4325804548389,0.107585961999661,-2986.85256410157
"756",80,28.9006083034977,31.0384899703751,38.5969006561966,47.3757622512701,50.4007848267268,0.107645788718528,-2993.12139689107
"757",80.1,28.8733314074506,31.010523192854,38.5669694422277,47.3442835653911,50.368918961539,0.107705798584958,-2999.38084794034
"758",80.2,28.8460009096281,30.9825005635573,38.5369756337483,47.3127363807526,50.3369829554168,0.107765992055566,-3005.63086943468
"759",80.3,28.8186169059024,30.9544221777286,38.5069193250539,47.2811207929691,50.3049769049867,0.107826369588303,-3011.87141350121
"760",80.4,28.7911794926196,30.9262881310863,38.4768006109189,47.2494368981399,50.2729009073628,0.107886931642462,-3018.10243228858
"761",80.5,28.7636887665992,30.8980985198237,38.446619586596,47.2176847928482,50.2407550601455,0.107947678678682,-3024.32387787616
"762",80.6,28.7361448251341,30.8698534406092,38.4163763478173,47.1858645741622,50.2085394614226,0.108008611158956,-3030.53570236196
"763",80.7,28.7085477659909,30.841552990586,38.3860709907936,47.1539763396346,50.1762542097695,0.108069729546631,-3036.73785781779
"764",80.8,28.6808976874101,30.8131972673726,38.3557036122155,47.1220201873037,50.1438994042495,0.108131034306419,-3042.93029631372
"765",80.9,28.6531946881054,30.7847863690622,38.3252743092523,47.0899962156929,50.111475144414,0.108192525904399,-3049.11296988663
"766",81,28.6254388672646,30.7563203942238,38.2947831795535,47.0579045238117,50.0789815303029,0.108254204808023,-3055.28583060484
"767",81.1,28.5976303245489,30.7277994419009,38.2642303212474,47.0257452111548,50.0464186624445,0.108316071486123,-3061.448830468
"768",81.2,28.569769160093,30.6992236116126,38.2336158329427,46.9935183777036,50.0137866418562,0.108378126408912,-3067.60192150599
"769",81.3,28.5418554745056,30.670593003353,38.2029398137277,46.9612241239256,49.9810855700449,0.108440370047997,-3073.74505573767
"770",81.4,28.5138893688685,30.6419077175913,38.1722023631703,46.9288625507745,49.9483155490062,0.108502802876375,-3079.87818517548
"771",81.5,28.4858709447374,30.613167855272,38.1414035813185,46.8964337596909,49.9154766812258,0.108565425368447,-3086.00126179459
"772",81.6,28.4578003041412,30.5843735178146,38.1105435687006,46.8639378526023,49.8825690696792,0.108628238000016,-3092.11423760979
"773",81.7,28.4296775495824,30.5555248071137,38.0796224263245,46.8313749319229,49.8495928178317,0.1086912412483,-3098.21706460149
"774",81.8,28.4015027840367,30.5266218255389,38.0486402556785,46.7987451005541,49.816548029639,0.108754435591932,-3104.30969477515
"775",81.9,28.3732761109529,30.4976646759348,38.0175971587307,46.7660484618847,49.7834348095468,0.108817821510967,-3110.39208010829
"776",82,28.3449976342534,30.4686534616209,37.9864932379297,46.7332851197906,49.7502532624919,0.108881399486887,-3116.46417258249
"777",82.1,28.3166674583332,30.4395882863914,37.9553285962038,46.7004551786354,49.7170034939013,0.10894517000261,-3122.52592418925
"778",82.2,28.2882856880604,30.4104692545154,37.9241033369619,46.6675587432701,49.6836856096929,0.109009133542491,-3128.57728691073
"779",82.3,28.2598524287759,30.3812964707365,37.8928175640928,46.6345959190336,49.6502997162759,0.10907329059233,-3134.61821274774
"780",82.4,28.2313677862933,30.3520700402729,37.8614713819654,46.6015668117525,49.6168459205501,0.109137641639378,-3140.64865369583
"781",82.5,28.2028318668986,30.3227900688173,37.8300648954284,46.5684715277409,49.5833243299069,0.109202187172341,-3146.66856173368
"782",82.6,28.1742447773503,30.2934566625363,37.7985982098111,46.535310173801,49.5497350522284,0.109266927681386,-3152.67788887315
"783",82.7,28.1456066248792,30.2640699280712,37.7670714309223,46.5020828572233,49.5160781958889,0.109331863658149,-3158.67658712959
"784",82.8,28.1169175171879,30.2346299725369,37.735484665051,46.4687896857855,49.4823538697534,0.109396995595739,-3164.66460853349
"785",82.9,28.0881775624511,30.2051369035221,37.7038380189657,46.435430767754,49.4485621831787,0.109462323988742,-3170.64190507983
"786",83,28.0593868693151,30.1755908290894,37.6721315999149,46.4020062118827,49.4147032460131,0.10952784933323,-3176.60842880316
"787",83.1,28.0305455468977,30.1459918577749,37.6403655156269,46.368516127414,49.3807771685967,0.109593572126765,-3182.56413178926
"788",83.2,28.0016537047879,30.116340098588,37.608539874309,46.3349606240778,49.346784061761,0.109659492868406,-3188.50896606164
"789",83.3,27.9727114530457,30.0866356610109,37.5766547846484,46.3013398120922,49.3127240368291,0.109725612058713,-3194.44288370432
"790",83.4,27.9437189022022,30.0568786549992,37.5447103558113,46.2676538021635,49.2785972056161,0.109791930199754,-3200.36583678215
"791",83.5,27.9146761632588,30.0270691909809,37.5127066974435,46.2339027054855,49.2444036804283,0.109858447795111,-3206.27777741058
"792",83.6,27.8855833476873,29.9972073798565,37.4806439196694,46.2000866337403,49.2101435740641,0.109925165349887,-3212.17865767772
"793",83.7,27.8564405674297,29.9672933329989,37.4485221330926,46.1662056990977,49.1758169998136,0.109992083370708,-3218.06842975726
"794",83.8,27.8272479348978,29.9373271622529,37.416341448795,46.1322600142149,49.1414240714578,0.110059202365734,-3223.94704575825
"795",83.9,27.7980055629728,29.9073089799351,37.3841019783375,46.0982496922374,49.1069649032701,0.110126522844661,-3229.81445785379
"796",84,27.7687135650052,29.8772388988333,37.3518038337589,46.0641748467978,49.0724396100149,0.110194045318731,-3235.67061823444
"797",84.1,27.7393720548146,29.847117032207,37.3194471275766,46.0300355920163,49.0378483069482,0.110261770300733,-3241.51547911228
"798",84.2,27.7099811466891,29.8169434937863,37.2870319727854,45.9958320425007,49.0031911098173,0.110329698305013,-3247.34899269941
"799",84.3,27.6805409553852,29.7867183977721,37.2545584828585,45.9615643133458,48.968468134861,0.110397829847478,-3253.17111124168
"800",84.4,27.6510515961275,29.7564418588355,37.222026771746,45.9272325201337,48.9336794988093,0.110466165445605,-3258.98178702861
"801",84.5,27.6215131846081,29.7261139921178,37.1894369538758,45.8928367789334,48.8988253188829,0.110534705618442,-3264.78097237647
"802",84.6,27.5919258369865,29.6957349132298,37.156789144152,45.8583772063006,48.8639057127937,0.11060345088662,-3270.56861953519
"803",84.7,27.5622896698895,29.665304738252,37.1240834579566,45.8238539192781,48.8289207987448,0.110672401772355,-3276.34468094853
"804",84.8,27.53260480041,29.6348235837336,37.0913200111472,45.7892670353947,48.7938706954294,0.110741558799456,-3282.10910891881
"805",84.9,27.5028713461075,29.6042915666926,37.058498920058,45.7546166726657,48.7587555220316,0.110810922493329,-3287.86185590026
"806",85,27.4730894250074,29.5737088046156,37.025620301499,45.7199029495929,48.7235753982259,0.110880493380988,-3293.60287429998
"807",85.1,27.4432591556005,29.5430754154567,36.992684272756,45.6851259851633,48.688330444177,0.110950271991057,-3299.33211659081
"808",85.2,27.4133806568426,29.5123915176381,36.9596909515901,45.6502858988503,48.6530207805397,0.111020258853777,-3305.04953527008
"809",85.3,27.3834540481544,29.4816572300488,36.9266404562374,45.6153828106123,48.6176465284586,0.111090454501014,-3310.75508288748
"810",85.4,27.3534794494206,29.4508726720447,36.8935329054085,45.580416840893,48.5822078095679,0.111160859466263,-3316.44871195953
"811",85.5,27.3234569809901,29.4200379634483,36.8603684182889,45.5453881106216,48.5467047459915,0.111231474284659,-3322.13037514361
"812",85.6,27.2933867636748,29.3891532245479,36.8271471145374,45.5102967412112,48.5111374603422,0.111302299492975,-3327.8000250255
"813",85.7,27.2632689187498,29.3582185760975,36.7938691142872,45.4751428545602,48.4755060757221,0.111373335629638,-3333.45761431556
"814",85.8,27.2331035679526,29.3272341393158,36.760534538144,45.4399265730505,48.4398107157217,0.111444583234728,-3339.10309565894
"815",85.9,27.2028908334829,29.296200035887,36.7271435071874,45.4046480195487,48.4040515044207,0.11151604284999,-3344.73642186727
"816",86,27.1726308380018,29.2651163879588,36.6936961429688,45.3693073174041,48.3682285663863,0.111587715018836,-3350.35754570563
"817",86.1,27.1423237046313,29.2339833181428,36.6601925675117,45.33390459045,48.332342026674,0.111659600286355,-3355.96641997749
"818",86.2,27.1119695569545,29.2028009495143,36.6266329033119,45.2984399630026,48.2963920108271,0.111731699199316,-3361.56299757829
"819",86.3,27.0815685190142,29.1715694056109,36.5930172733362,45.2629135598604,48.2603786448759,0.111804012306179,-3367.14723140816
"820",86.4,27.0511207153127,29.1402888104328,36.5593458010221,45.2273255063045,48.2243020553383,0.111876540157098,-3372.71907440678
"821",86.5,27.0206262708116,29.1089592884419,36.525618610278,45.1916759280981,48.1881623692186,0.11194928330393,-3378.27847959124
"822",86.6,26.9900853109309,29.0775809645616,36.4918358254821,45.1559649514856,48.1519597140077,0.112022242300238,-3383.82539999206
"823",86.7,26.9594979615486,29.0461539641759,36.4579975714822,45.1201927031932,48.1156942176826,0.112095417701303,-3389.35978870722
"824",86.8,26.928864349,29.0146784131291,36.4241039735951,45.0843593104275,48.0793660087061,0.112168810064127,-3394.88159885688
"825",86.9,26.8981846000776,28.9831544377253,36.3901551576065,45.0484649008759,48.0429752160265,0.112242419947441,-3400.39078367059
"826",87,26.8674588420297,28.9515821647276,36.3561512497698,45.0125096027057,48.0065219690767,0.112316247911711,-3405.88729631156
"827",87.1,26.8366872025608,28.9199617213578,36.3220923768067,44.9764935445638,47.9700063977749,0.112390294519145,-3411.3710901147
"828",87.2,26.8058698098304,28.888293235296,36.2879786659056,44.9404168555767,47.9334286325232,0.112464560333702,-3416.84211841668
"829",87.3,26.7750067924522,28.8565768346793,36.2538102447214,44.9042796653494,47.8967888042077,0.112539045921095,-3422.30033456523
"830",87.4,26.7440982794944,28.8248126481021,36.2195872413757,44.8680821039655,47.8600870441981,0.1126137518488,-3427.74569205532
"831",87.5,26.7131444004781,28.7930008046147,36.1853097844552,44.8318243019863,47.8233234843467,0.112688678686064,-3433.17814434296
"832",87.6,26.6821452853773,28.7611414337236,36.1509780030118,44.7955063904508,47.7864982569891,0.11276382700391,-3438.59764498775
"833",87.7,26.6511010646179,28.7292346653898,36.1165920265619,44.7591285008749,47.7496114949427,0.112839197375146,-3444.00414760457
"834",87.8,26.6200118690774,28.6972806300291,36.0821519850858,44.722690765251,47.7126633315066,0.112914790374367,-3449.39760584501
"835",87.9,26.5888778300839,28.6652794585111,36.0476580090274,44.6861933160477,47.6756539004614,0.11299060657797,-3454.77797344909
"836",88,26.5576990794157,28.6332312821585,36.0131102292929,44.6496362862089,47.6385833360685,0.113066646564155,-3460.14520418597
"837",88.1,26.5264757493006,28.6011362327464,35.978508777251,44.6130198091536,47.6014517730695,0.113142910912933,-3465.49925185973
"838",88.2,26.4952079724151,28.568994442502,35.9438537847324,44.5763440187755,47.564259346686,0.113219400206135,-3470.84007045079
"839",88.3,26.4638958818837,28.5368060441035,35.9091453840279,44.5396090494421,47.527006192619,0.113296115027418,-3476.16761386569
"840",88.4,26.4325396112783,28.5045711706798,35.8743837078893,44.5028150359944,47.4896924470482,0.113373055962273,-3481.48183613434
"841",88.5,26.4011392946175,28.4722899558095,35.8395688895279,44.4659621137461,47.4523182466318,0.113450223598029,-3486.78269138094
"842",88.6,26.369695066366,28.4399625335202,35.8047010626141,44.4290504184835,47.4148837285055,0.113527618523865,-3492.07013371459
"843",88.7,26.3382070614334,28.4075890382881,35.769780361277,44.3920800864644,47.3773890302827,0.113605241330814,-3497.34411738173
"844",88.8,26.306675415174,28.3751696050372,35.7348069201032,44.3550512544181,47.3398342900532,0.113683092611772,-3502.60459666199
"845",88.9,26.2751002633859,28.3427043691382,35.6997808741365,44.3179640595442,47.3022196463833,0.113761172961504,-3507.85152594093
"846",89,26.2434817423099,28.3101934664081,35.6647023588771,44.2808186395122,47.2645452383142,0.113839482976651,-3513.08485958783
"847",89.1,26.2118199886293,28.2776370331096,35.6295715102813,44.2436151324613,47.2268112053628,0.11391802325574,-3518.30455213203
"848",89.2,26.180115139469,28.24503520595,35.5943884647599,44.2063536769994,47.1890176875204,0.113996794399188,-3523.5105581471
"849",89.3,26.148367332394,28.2123881220804,35.5591533591785,44.1690344122023,47.1511648252516,0.114075797009312,-3528.70283223456
"850",89.4,26.1165767054098,28.1796959190955,35.5238663308561,44.1316574776134,47.1132527594948,0.114155031690335,-3533.88132913213
"851",89.5,26.0847433969607,28.1469587350322,35.4885275175648,44.0942230132429,47.0752816316604,0.114234499048396,-3539.04600358102
"852",89.6,26.0528675459293,28.1141767083689,35.453137057529,44.0567311595674,47.0372515836314,0.114314199691553,-3544.19681050465
"853",89.7,26.0209492916356,28.0813499780251,35.4176950894239,44.0191820575287,46.9991627577616,0.114394134229794,-3549.3337047688
"854",89.8,25.9889887738364,28.0484786833602,35.3822017523763,43.9815758485335,46.9610152968759,0.114474303275044,-3554.45664140978
"855",89.9,25.9569861327243,28.0155629641729,35.3466571859622,43.9439126744528,46.922809344269,0.114554707441172,-3559.56557550409
"856",90,25.9249415089267,27.9826029607001,35.3110615302071,43.906192677621,46.8845450437048,0.114635347344,-3564.66046224523
"857",90.1,25.8928550435052,27.9495988136163,35.2754149255847,43.868416000835,46.8462225394162,0.114716223601307,-3569.74125680747
"858",90.2,25.8607268779548,27.9165506640329,35.2397175130166,43.830582787354,46.8078419761041,0.114797336832844,-3574.80791458394
"859",90.3,25.8285571542026,27.8834586534971,35.2039694338707,43.7926931808985,46.7694034989364,0.114878687660332,-3579.86039094278
"860",90.4,25.7963460146072,27.8503229239907,35.1681708299613,43.7547473256491,46.7309072535475,0.114960276707478,-3584.89864135568
"861",90.5,25.7640936019582,27.8171436179301,35.1323218435478,43.7167453662468,46.6923533860384,0.115042104599979,-3589.92262144515
"862",90.6,25.7318000594744,27.7839208781647,35.0964226173333,43.6786874477912,46.6537420429742,0.11512417196553,-3594.93228677893
"863",90.7,25.6994655308038,27.7506548479763,35.0604732944655,43.6405737158406,46.6150733713854,0.115206479433834,-3599.92759317509
"864",90.8,25.6670901600221,27.7173456710781,35.0244740185338,43.6024043164103,46.5763475187655,0.115289027636606,-3604.90849639522
"865",90.9,25.6346740916318,27.6839934916138,34.9884249335698,43.5641793959727,46.537564633071,0.115371817207585,-3609.87495239184
"866",91,25.6022174705618,27.6505984541568,34.9523261840459,43.5258991014561,46.4987248627209,0.11545484878254,-3614.82691713434
"867",91.1,25.5697204421657,27.6171607037091,34.9161779148746,43.4875635802435,46.459828356595,0.115538122999277,-3619.76434670622
"868",91.2,25.5371831522216,27.5836803857006,34.8799802714075,43.4491729801728,46.4208752640341,0.115621640497649,-3624.68719730678
"869",91.3,25.5046057469305,27.5501576459877,34.8437333994344,43.4107274495349,46.3818657348385,0.115705401919564,-3629.59542516503
"870",91.4,25.4719883729157,27.5165926308531,34.8074374451828,43.3722271370737,46.3427999192679,0.115789407908993,-3634.48898667062
"871",91.5,25.4393311772217,27.482985487004,34.7710925553161,43.3336721919846,46.3036779680396,0.115873659111974,-3639.36783823476
"872",91.6,25.4066343073133,27.4493363615718,34.7346988769337,43.2950627639143,46.2645000323286,0.115958156176628,-3644.23193643917
"873",91.7,25.3738979110744,27.4156454021105,34.6982565575693,43.2563990029591,46.2252662637664,0.11604289975316,-3649.08123788657
"874",91.8,25.3411221368072,27.3819127565964,34.6617657451905,43.2176810596647,46.1859768144398,0.116127890493872,-3653.91569931235
"875",91.9,25.3083071332312,27.3481385734265,34.6252265881973,43.1789090850256,46.1466318368909,0.116213129053168,-3658.73527756601
"876",92,25.2754530494821,27.3143230014179,34.5886392354217,43.140083230483,46.1072314841154,0.116298616087566,-3663.53992951976
